DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"66978",66978,0.500000,Argos,Mk10,2,07:59:58 09-May-2014,08:01:10 09-May-2014,Dive,1,Square,13.5,13.5,71,73,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:01:10 09-May-2014,08:01:48 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,2,08:01:48 09-May-2014,08:03:50 09-May-2014,Dive,1,U,26.5,27.0,121,123,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:03:50 09-May-2014,08:04:24 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,2,08:04:24 09-May-2014,08:06:02 09-May-2014,Dive,1,Square,18.0,18.0,97,99,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:06:02 09-May-2014,08:06:36 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,2,08:07:00 09-May-2014,08:24:52 09-May-2014,Message,10,,,,1062.000000,1082.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:07:00 09-May-2014,08:09:12 09-May-2014,Dive,1,Square,22.5,22.5,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:09:12 09-May-2014,08:09:44 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,2,08:09:44 09-May-2014,08:11:58 09-May-2014,Dive,1,Square,22.5,22.5,133,135,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:11:58 09-May-2014,08:12:34 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,2,08:12:34 09-May-2014,08:15:08 09-May-2014,Dive,1,Square,23.5,23.5,153,155,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:15:08 09-May-2014,08:15:42 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,2,08:15:42 09-May-2014,08:17:28 09-May-2014,Dive,1,Square,15.5,15.5,105,107,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:17:28 09-May-2014,08:21:06 09-May-2014,Surface,,,,,217,219,,,,,,,,,,,,,162,56
"66978",66978,0.500000,Argos,Mk10,2,08:21:06 09-May-2014,08:23:54 09-May-2014,Dive,1,U,32.5,33.0,167,169,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:23:54 09-May-2014,08:24:52 09-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"66978",66978,0.500000,Argos,Mk10,2,08:24:00 09-May-2014,08:45:12 09-May-2014,Message,10,,,,1262.000000,1282.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:24:00 09-May-2014,08:25:56 09-May-2014,Dive,1,Square,14.0,14.0,115,117,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:25:56 09-May-2014,08:26:42 09-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66978",66978,0.500000,Argos,Mk10,2,08:26:42 09-May-2014,08:28:30 09-May-2014,Dive,1,Square,11.5,11.5,107,109,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:28:30 09-May-2014,08:33:04 09-May-2014,Surface,,,,,273,275,,,,,,,,,,,,,230,44
"66978",66978,0.500000,Argos,Mk10,2,08:33:04 09-May-2014,08:34:52 09-May-2014,Dive,1,Square,14.0,14.0,107,109,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:34:52 09-May-2014,08:35:28 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,2,08:35:28 09-May-2014,08:39:18 09-May-2014,Dive,1,U,99.0,100.5,229,231,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:39:18 09-May-2014,08:41:10 09-May-2014,Surface,,,,,111,113,,,,,,,,,,,,,112,0
"66978",66978,0.500000,Argos,Mk10,2,08:41:10 09-May-2014,08:44:34 09-May-2014,Dive,1,Square,21.0,21.0,203,205,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,08:44:34 09-May-2014,08:45:12 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,08:45:00 09-May-2014,08:59:24 09-May-2014,Message,10,,,,854.000000,874.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:45:00 09-May-2014,08:47:48 09-May-2014,Dive,1,U,19.5,19.5,167,169,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:47:48 09-May-2014,08:48:18 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,4,08:48:18 09-May-2014,08:50:48 09-May-2014,Dive,1,Square,17.0,17.0,149,151,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:50:48 09-May-2014,08:51:20 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,4,08:51:20 09-May-2014,08:53:38 09-May-2014,Dive,1,Square,16.5,16.5,137,139,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:53:38 09-May-2014,08:54:08 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,4,08:54:08 09-May-2014,08:56:26 09-May-2014,Dive,1,Square,17.5,17.5,137,139,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:56:26 09-May-2014,08:56:52 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,4,08:56:52 09-May-2014,08:58:52 09-May-2014,Dive,1,Square,15.0,15.0,119,121,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,08:58:52 09-May-2014,08:59:24 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,3,09:00:00 09-May-2014,09:16:00 09-May-2014,Message,10,,,,950.000000,970.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:00:00 09-May-2014,09:02:28 09-May-2014,Dive,1,Square,16.0,16.0,147,149,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:02:28 09-May-2014,09:03:02 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,3,09:03:02 09-May-2014,09:05:20 09-May-2014,Dive,1,Square,13.5,13.5,137,139,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:05:20 09-May-2014,09:07:16 09-May-2014,Surface,,,,,115,117,,,,,,,,,,,,,116,0
"66978",66978,0.500000,Argos,Mk10,3,09:07:16 09-May-2014,09:09:22 09-May-2014,Dive,1,Square,12.5,12.5,125,127,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:09:22 09-May-2014,09:09:52 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,3,09:09:52 09-May-2014,09:12:02 09-May-2014,Dive,1,Square,12.0,12.0,129,131,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:12:02 09-May-2014,09:12:42 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,3,09:12:42 09-May-2014,09:15:24 09-May-2014,Dive,1,U,21.5,21.5,161,163,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,09:15:24 09-May-2014,09:16:00 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,2,09:16:00 09-May-2014,09:39:58 09-May-2014,Message,10,,,,1428.000000,1448.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:16:00 09-May-2014,09:18:22 09-May-2014,Dive,1,Square,10.5,10.5,141,143,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:18:22 09-May-2014,09:18:58 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,2,09:18:58 09-May-2014,09:21:18 09-May-2014,Dive,1,Square,9.0,9.0,139,141,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:21:18 09-May-2014,09:30:54 09-May-2014,Surface,,,,,575,577,,,,,,,,,,,,,576,0
"66978",66978,0.500000,Argos,Mk10,2,09:30:54 09-May-2014,09:32:52 09-May-2014,Dive,1,Square,8.5,8.5,117,119,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:32:52 09-May-2014,09:33:20 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,2,09:33:20 09-May-2014,09:36:14 09-May-2014,Dive,1,U,21.5,21.5,173,175,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:36:14 09-May-2014,09:36:50 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,2,09:36:50 09-May-2014,09:39:14 09-May-2014,Dive,1,Square,15.0,15.0,143,145,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:39:14 09-May-2014,09:39:58 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66978",66978,0.500000,Argos,Mk10,1,09:40:00 09-May-2014,09:54:32 09-May-2014,Message,10,,,,862.000000,882.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:40:00 09-May-2014,09:42:52 09-May-2014,Dive,1,U,26.5,27.0,171,173,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:42:52 09-May-2014,09:43:26 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,1,09:43:26 09-May-2014,09:46:06 09-May-2014,Dive,1,U,22.5,22.5,159,161,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:46:06 09-May-2014,09:46:40 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,1,09:46:40 09-May-2014,09:49:12 09-May-2014,Dive,1,Square,19.5,19.5,151,153,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:49:12 09-May-2014,09:49:46 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,1,09:49:46 09-May-2014,09:51:30 09-May-2014,Dive,1,U,8.0,8.0,103,105,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:51:30 09-May-2014,09:52:06 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,35,1
"66978",66978,0.500000,Argos,Mk10,1,09:52:06 09-May-2014,09:54:02 09-May-2014,Dive,1,V,7.0,7.0,115,117,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,09:54:02 09-May-2014,09:54:32 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,09:54:00 09-May-2014,10:14:00 09-May-2014,Message,10,,,,1190.000000,1210.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:54:00 09-May-2014,09:55:42 09-May-2014,Dive,1,U,28.5,29.0,101,103,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:55:42 09-May-2014,09:56:24 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,2,09:56:24 09-May-2014,09:59:22 09-May-2014,Dive,1,U,24.5,25.0,177,179,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,09:59:22 09-May-2014,10:05:00 09-May-2014,Surface,,,,,337,339,,,,,,,,,,,,,316,22
"66978",66978,0.500000,Argos,Mk10,2,10:05:00 09-May-2014,10:07:28 09-May-2014,Dive,1,Square,23.0,23.0,147,149,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:07:28 09-May-2014,10:08:10 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,2,10:08:10 09-May-2014,10:10:52 09-May-2014,Dive,1,Square,23.0,23.0,161,163,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:10:52 09-May-2014,10:11:24 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,2,10:11:24 09-May-2014,10:13:30 09-May-2014,Dive,1,Square,16.5,16.5,125,127,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:13:30 09-May-2014,10:14:00 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,10:14:00 09-May-2014,10:28:38 09-May-2014,Message,10,,,,868.000000,888.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:14:00 09-May-2014,10:16:16 09-May-2014,Dive,1,U,17.5,17.5,135,137,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:16:16 09-May-2014,10:16:56 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,10:16:56 09-May-2014,10:19:08 09-May-2014,Dive,1,Square,12.5,12.5,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:19:08 09-May-2014,10:19:34 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,2,10:19:34 09-May-2014,10:21:46 09-May-2014,Dive,1,U,17.5,17.5,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:21:46 09-May-2014,10:22:20 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,2,10:22:20 09-May-2014,10:24:56 09-May-2014,Dive,1,Square,19.0,19.0,155,157,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:24:56 09-May-2014,10:25:28 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,2,10:25:28 09-May-2014,10:28:10 09-May-2014,Dive,1,Square,22.5,22.5,161,163,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:28:10 09-May-2014,10:28:38 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,1,10:29:00 09-May-2014,10:44:48 09-May-2014,Message,10,,,,938.000000,958.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:29:00 09-May-2014,10:31:04 09-May-2014,Dive,1,Square,20.5,20.5,123,125,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:31:04 09-May-2014,10:32:58 09-May-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"66978",66978,0.500000,Argos,Mk10,1,10:32:58 09-May-2014,10:34:56 09-May-2014,Dive,1,Square,23.0,23.0,117,119,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:34:56 09-May-2014,10:37:16 09-May-2014,Surface,,,,,139,141,,,,,,,,,,,,,140,0
"66978",66978,0.500000,Argos,Mk10,1,10:37:16 09-May-2014,10:38:46 09-May-2014,Dive,1,Square,20.5,20.5,89,91,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:38:46 09-May-2014,10:39:26 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,1,10:39:26 09-May-2014,10:42:06 09-May-2014,Dive,1,Square,25.5,26.0,159,161,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:42:06 09-May-2014,10:42:30 09-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66978",66978,0.500000,Argos,Mk10,1,10:42:30 09-May-2014,10:44:22 09-May-2014,Dive,1,U,30.5,31.0,111,113,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,10:44:22 09-May-2014,10:44:48 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,2,10:44:00 09-May-2014,11:01:12 09-May-2014,Message,10,,,,1022.000000,1042.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:44:00 09-May-2014,10:46:46 09-May-2014,Dive,1,U,31.5,32.0,165,167,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:46:46 09-May-2014,10:47:16 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,10:47:16 09-May-2014,10:49:48 09-May-2014,Dive,1,Square,25.5,26.0,151,153,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:49:48 09-May-2014,10:50:20 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,2,10:50:20 09-May-2014,10:53:14 09-May-2014,Dive,1,Square,25.5,26.0,173,175,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:53:14 09-May-2014,10:53:48 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,2,10:53:48 09-May-2014,10:56:20 09-May-2014,Dive,1,Square,25.5,26.0,151,153,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,10:56:20 09-May-2014,10:57:28 09-May-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"66978",66978,0.500000,Argos,Mk10,2,10:57:28 09-May-2014,11:00:20 09-May-2014,Dive,1,Square,26.5,27.0,171,173,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,11:00:20 09-May-2014,11:01:12 09-May-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"66978",66978,0.500000,Argos,Mk10,1,11:01:00 09-May-2014,11:16:10 09-May-2014,Message,10,,,,900.000000,920.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:01:00 09-May-2014,11:04:00 09-May-2014,Dive,1,Square,24.0,24.0,179,181,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:04:00 09-May-2014,11:04:28 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,1,11:04:28 09-May-2014,11:06:48 09-May-2014,Dive,1,Square,23.5,23.5,139,141,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:06:48 09-May-2014,11:07:14 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,1,11:07:14 09-May-2014,11:09:38 09-May-2014,Dive,1,Square,22.5,22.5,143,145,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:09:38 09-May-2014,11:10:18 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,1,11:10:18 09-May-2014,11:11:42 09-May-2014,Dive,1,Square,16.0,16.0,83,85,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:11:42 09-May-2014,11:14:14 09-May-2014,Surface,,,,,151,153,,,,,,,,,,,,,103,49
"66978",66978,0.500000,Argos,Mk10,1,11:14:14 09-May-2014,11:15:40 09-May-2014,Dive,1,U,11.5,11.5,85,87,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:15:40 09-May-2014,11:16:10 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,1,11:31:00 09-May-2014,11:48:00 09-May-2014,Message,10,,,,1010.000000,1030.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:31:00 09-May-2014,11:33:14 09-May-2014,Dive,1,Square,22.5,22.5,133,135,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:33:14 09-May-2014,11:33:52 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,1,11:33:52 09-May-2014,11:37:12 09-May-2014,Dive,1,U,24.5,25.0,199,201,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:37:12 09-May-2014,11:37:50 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,1,11:37:50 09-May-2014,11:41:04 09-May-2014,Dive,1,U,29.5,30.0,193,195,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:41:04 09-May-2014,11:41:40 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,1,11:41:40 09-May-2014,11:43:50 09-May-2014,Dive,1,V,19.0,19.0,129,131,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:43:50 09-May-2014,11:44:32 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,1,11:44:32 09-May-2014,11:47:22 09-May-2014,Dive,1,Square,21.5,21.5,169,171,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,11:47:22 09-May-2014,11:48:00 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,1,12:04:00 09-May-2014,12:20:52 09-May-2014,Message,10,,,,1002.000000,1022.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:04:00 09-May-2014,12:06:34 09-May-2014,Dive,1,Square,23.0,23.0,153,155,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:06:34 09-May-2014,12:07:12 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,1,12:07:12 09-May-2014,12:10:14 09-May-2014,Dive,1,U,28.5,29.0,181,183,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:10:14 09-May-2014,12:10:44 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,1,12:10:44 09-May-2014,12:13:10 09-May-2014,Dive,1,U,23.5,23.5,145,147,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:13:10 09-May-2014,12:13:48 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,1,12:13:48 09-May-2014,12:16:32 09-May-2014,Dive,1,Square,25.5,26.0,163,165,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:16:32 09-May-2014,12:17:04 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,1,12:17:04 09-May-2014,12:20:14 09-May-2014,Dive,1,U,27.5,28.0,189,191,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,1,12:20:14 09-May-2014,12:20:52 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,12:21:00 09-May-2014,12:37:58 09-May-2014,Message,10,,,,1008.000000,1028.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:21:00 09-May-2014,12:24:30 09-May-2014,Dive,1,U,31.5,32.0,209,211,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:24:30 09-May-2014,12:25:08 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,12:25:08 09-May-2014,12:28:24 09-May-2014,Dive,1,Square,23.5,23.5,195,197,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:28:24 09-May-2014,12:29:02 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,12:29:02 09-May-2014,12:31:36 09-May-2014,Dive,1,U,25.5,26.0,153,155,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:31:36 09-May-2014,12:32:12 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,4,12:32:12 09-May-2014,12:33:32 09-May-2014,Dive,1,U,20.0,20.0,79,81,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:33:32 09-May-2014,12:34:44 09-May-2014,Surface,,,,,71,73,,,,,,,,,,,,,67,5
"66978",66978,0.500000,Argos,Mk10,4,12:34:44 09-May-2014,12:35:52 09-May-2014,Dive,1,Square,7.5,7.5,67,69,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:35:52 09-May-2014,12:37:58 09-May-2014,Surface,,,,,125,127,,,,,,,,,,,,,98,28
"66978",66978,0.500000,Argos,Mk10,4,12:38:00 09-May-2014,12:54:18 09-May-2014,Message,10,,,,968.000000,988.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:38:00 09-May-2014,12:39:20 09-May-2014,Dive,1,Square,11.0,11.0,79,81,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:39:20 09-May-2014,12:39:56 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,4,12:39:56 09-May-2014,12:41:30 09-May-2014,Dive,1,U,17.5,17.5,93,95,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:41:30 09-May-2014,12:42:02 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,4,12:42:02 09-May-2014,12:44:24 09-May-2014,Dive,1,Square,19.0,19.0,141,143,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:44:24 09-May-2014,12:45:06 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,4,12:45:06 09-May-2014,12:48:10 09-May-2014,Dive,1,U,81.0,82.5,183,185,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:48:10 09-May-2014,12:52:08 09-May-2014,Surface,,,,,237,239,,,,,,,,,,,,,215,23
"66978",66978,0.500000,Argos,Mk10,4,12:52:08 09-May-2014,12:53:46 09-May-2014,Dive,1,Square,12.0,12.0,97,99,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:53:46 09-May-2014,12:54:18 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,4,12:54:00 09-May-2014,13:08:32 09-May-2014,Message,10,,,,862.000000,882.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,12:54:00 09-May-2014,12:55:54 09-May-2014,Dive,1,Square,14.0,14.0,113,115,,,,,,,,,,,,,
