522,39490,31,N,A,118,30-Apr-2014,15:10:48,60.71861267,-176.23554993,"",401677207,,,0,30-Apr-2014,15:15:56,,,604,189,65,57,60,208,193,193,5,1,208,4,161,96,10,128,48,197,32,88,1,20,20,131,64,25,96,80,24,0,0,0
522,39490,27,N,A,118,30-Apr-2014,15:10:48,60.71861267,-176.23554993,"",401677207,,,0,30-Apr-2014,15:20:53,,,604,231,27,25,56,7,145,89,147,175,50,100,201,145,149,188,153,36,168,162,212,18,96,4,50,100,200,0
522,39490,31,R,B,119,30-Apr-2014,15:36:32,60.71749878,-176.20944214,"",401677202,,,0,30-Apr-2014,15:34:30,,,245,183,172,249,60,193,192,194,0,129,224,6,81,226,14,192,56,1,32,100,1,116,5,3,192,16,150,72,27,32,0,0
522,39490,31,R,B,119,30-Apr-2014,15:36:32,60.71749878,-176.20944214,"",401677202,,,0,30-Apr-2014,15:38:35,,,245,191,145,41,60,189,0,81,10,66,64,3,64,226,14,128,27,135,144,124,1,24,60,130,224,8,178,100,30,128,0,0
522,39490,31,P,B,120,30-Apr-2014,15:38:35,60.72138977,-176.21249390,"",401677189,,,0,30-Apr-2014,15:38:35,,,297,191,145,41,60,189,0,81,10,66,64,3,64,226,14,128,27,135,144,124,1,24,60,130,224,8,178,100,30,128,0,0
522,39490,31,P,B,120,30-Apr-2014,15:38:35,60.72138977,-176.21249390,"",401677189,,,0,30-Apr-2014,15:43:32,,,297,179,211,73,60,182,193,64,5,2,16,9,32,40,62,0,38,193,48,152,0,252,100,131,0,5,177,100,27,0,0,0
522,39490,31,K,B,121,30-Apr-2014,16:05:54,60.71861267,-176.21000671,"",401677217,,,0,30-Apr-2014,16:05:54,,,229,182,13,201,60,153,204,130,105,230,35,58,130,157,101,154,214,228,175,72,0,190,215,126,143,248,221,127,246,127,255,255
522,39490,31,K,B,121,30-Apr-2014,16:05:54,60.71861267,-176.21000671,"",401677217,,,0,30-Apr-2014,16:09:43,,,229,178,149,201,60,146,64,198,20,65,48,7,36,36,9,128,81,65,192,102,2,0,4,130,96,13,35,128,20,0,0,0
522,39490,31,N,B,122,30-Apr-2014,16:56:15,60.70055389,-176.24667358,"",401677193,,,0,30-Apr-2014,16:56:16,,,,182,4,233,60,84,129,104,7,1,144,11,225,214,12,128,74,1,192,104,2,38,14,2,224,24,224,112,34,47,140,138
522,39490,31,R,A,123,30-Apr-2014,17:15:26,60.68555450,-176.09083557,"",401677204,,,0,30-Apr-2014,17:10:30,,,595,176,238,41,60,57,1,152,60,193,144,12,129,41,245,13,164,15,255,142,53,209,1,55,217,144,30,240,10,185,218,2
522,39490,27,R,A,123,30-Apr-2014,17:15:26,60.68555450,-176.09083557,"",401677204,,,0,30-Apr-2014,17:15:26,,,595,228,50,57,58,7,147,38,76,153,50,100,140,115,30,76,153,50,64,10,16,48,97,1,131,135,14,0
522,39490,31,R,A,123,30-Apr-2014,17:15:26,60.68555450,-176.09083557,"",401677204,,,0,30-Apr-2014,17:20:25,,,595,184,134,41,60,46,193,147,7,1,208,11,64,56,12,0,84,129,192,100,3,0,18,4,96,27,128,112,33,0,0,0
522,39490,31,P,B,124,30-Apr-2014,17:20:25,60.68500137,-176.08471680,"",401677172,,,0,30-Apr-2014,17:20:25,,,,184,134,41,60,46,193,147,7,1,208,11,64,56,12,0,84,129,192,100,3,0,18,4,96,27,128,112,33,0,0,0
522,39490,31,K,A,125,30-Apr-2014,17:50:32,60.68944550,-176.07167053,"",401677202,,,0,30-Apr-2014,17:45:44,,,573,176,135,201,60,18,65,83,7,1,104,10,145,6,11,128,81,134,176,78,2,178,10,2,176,17,113,140,17,0,0,0
522,39490,31,K,A,125,30-Apr-2014,17:50:32,60.68944550,-176.07167053,"",401677202,,,0,30-Apr-2014,17:50:36,,,573,176,125,249,60,9,193,48,2,193,48,11,41,22,10,128,82,64,192,72,2,4,125,2,112,20,144,112,20,128,0,0
522,39490,31,K,A,125,30-Apr-2014,17:50:32,60.68944550,-176.07167053,"",401677202,,,0,30-Apr-2014,17:55:17,,,573,184,123,185,60,2,129,62,46,129,16,8,225,100,8,128,72,66,64,72,2,36,93,2,32,23,162,236,19,0,0,0
522,39490,31,N,A,126,30-Apr-2014,18:33:00,60.68111038,-175.97972107,"",401677204,,,0,30-Apr-2014,18:33:00,,,382,187,163,9,59,78,1,103,9,1,48,11,24,56,9,128,72,3,160,68,2,84,93,2,96,17,211,168,19,0,0,0
522,39490,27,N,A,126,30-Apr-2014,18:33:00,60.68111038,-175.97972107,"",401677204,,,0,30-Apr-2014,18:35:47,,,382,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,31,N,A,126,30-Apr-2014,18:33:00,60.68111038,-175.97972107,"",401677204,,,0,30-Apr-2014,18:39:22,,,382,179,129,89,59,61,1,20,132,193,24,11,232,88,9,192,91,5,48,74,2,158,85,130,48,23,72,176,18,0,0,0
522,39490,27,A,B,127,30-Apr-2014,18:35:47,60.68055725,-175.97721863,"",401677199,,,0,30-Apr-2014,18:35:47,,,,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,27,P,B,128,30-Apr-2014,18:59:27,60.67055511,-175.95472717,"",401677199,,,0,30-Apr-2014,18:59:27,,,,226,14,105,52,86,0,0,0,0,50,82,201,144,240,18,88,242,69,181,147,38,76,135,203,152,66,0
522,39490,31,L,B,129,30-Apr-2014,19:16:53,60.67527771,-175.94721985,"",401677196,,,0,30-Apr-2014,19:16:53,,,317,184,24,185,58,248,128,166,132,128,32,1,225,34,8,128,54,128,32,80,1,48,80,130,0,13,163,4,19,0,0,0
522,39490,31,L,B,129,30-Apr-2014,19:16:53,60.67527771,-175.94721985,"",401677196,,,0,30-Apr-2014,19:22:10,,,317,184,137,105,58,238,1,188,17,1,192,14,80,136,12,128,120,68,64,120,3,6,30,2,80,14,66,228,21,16,26,232
522,39490,27,K,B,130,30-Apr-2014,19:32:38,60.66999817,-175.95166016,"",401677187,,,0,30-Apr-2014,19:32:38,,,,228,50,57,58,7,147,38,76,153,50,100,140,115,30,76,153,50,64,10,16,48,97,1,131,135,14,0
522,39490,7,N,B,131,30-Apr-2014,20:13:31,60.70222092,-175.94694519,"",401677191,,,0,30-Apr-2014,20:13:31,,,284,0,1,61,67,91,67,19
522,39490,27,N,B,131,30-Apr-2014,20:13:31,60.70222092,-175.94694519,"",401677191,,,0,30-Apr-2014,20:18:15,,,284,231,27,25,56,7,145,89,147,175,50,100,201,145,149,188,153,36,168,162,212,18,96,4,50,100,200,0
522,39490,7,A,A,132,30-Apr-2014,20:13:31,60.68388748,-175.89166260,"",401677209,,,0,30-Apr-2014,20:13:31,,,583,0,1,61,67,91,67,19
522,39490,27,A,A,132,30-Apr-2014,20:13:31,60.68388748,-175.89166260,"",401677209,,,0,30-Apr-2014,20:18:15,,,583,231,27,25,56,7,145,89,147,175,50,100,201,145,149,188,153,36,168,162,212,18,96,4,50,100,200,0
522,39490,31,A,A,132,30-Apr-2014,20:13:31,60.68388748,-175.89166260,"",401677209,,,0,30-Apr-2014,20:23:14,,,583,179,191,73,56,235,128,148,144,194,4,6,0,70,46,134,23,196,48,160,33,22,33,137,128,136,113,14,85,236,0,0
522,39490,31,P,B,133,30-Apr-2014,20:39:51,60.70666504,-175.94528198,"",401677172,,,0,30-Apr-2014,20:39:51,,,,190,227,169,56,24,128,65,52,48,116,129,9,97,208,148,48,71,14,130,128,2,169,20,85,138,21,69,172,18,88,0
522,39490,31,L,B,134,30-Apr-2014,20:59:22,60.70027924,-175.93833923,"",401677224,,,0,30-Apr-2014,20:59:23,,,318,186,187,233,54,178,64,79,42,128,144,3,248,6,31,130,35,161,65,40,224,174,53,3,129,7,17,12,22,0,0,0
522,39490,27,L,B,134,30-Apr-2014,20:59:22,60.70027924,-175.93833923,"",401677224,,,0,30-Apr-2014,21:04:41,,,318,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,27,K,B,135,30-Apr-2014,21:07:18,60.68444443,-175.79388428,"",401677200,,,0,30-Apr-2014,21:04:41,,,316,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,31,K,B,135,30-Apr-2014,21:07:18,60.68444443,-175.79388428,"",401677200,,,0,30-Apr-2014,21:09:57,,,316,182,11,105,54,167,192,130,186,131,176,66,185,52,10,128,22,179,77,104,160,20,100,225,1,28,209,102,118,196,90,155
522,39490,31,B,B,136,30-Apr-2014,21:09:56,60.70360947,-175.93750000,"",401677222,,,0,30-Apr-2014,21:09:57,,,,182,11,105,54,167,192,130,186,131,176,66,185,52,10,128,21,222,79,144,204,60,108,42,47,159,124,56,79,155,28,192
522,39490,27,N,B,137,30-Apr-2014,21:54:30,60.70555496,-175.92582703,"",401677155,,,0,30-Apr-2014,21:54:31,,,,226,14,105,52,86,0,0,0,0,50,82,201,144,240,18,88,242,69,181,147,38,76,135,203,152,66,0
522,39490,27,A,B,138,30-Apr-2014,21:56:28,60.69749832,-175.92138672,"",401677205,,,0,30-Apr-2014,21:54:31,,,236,226,14,105,52,86,0,0,0,0,50,82,201,144,240,18,88,242,69,181,147,38,76,135,203,152,66,0
522,39490,31,A,B,138,30-Apr-2014,21:56:28,60.69749832,-175.92138672,"",401677205,,,0,30-Apr-2014,21:58:27,,,236,186,26,137,52,169,128,94,10,65,176,2,196,178,13,0,15,129,144,56,0,208,12,131,224,5,96,196,53,64,10,86
522,39490,31,P,B,139,30-Apr-2014,22:12:19,60.70833206,-175.91888428,"",401677189,,,0,30-Apr-2014,22:12:19,,,527,180,26,73,52,156,192,146,134,129,144,3,209,2,18,0,34,203,16,124,1,10,96,131,64,8,193,164,25,0,0,0
522,39490,31,P,B,139,30-Apr-2014,22:12:19,60.70833206,-175.91888428,"",401677189,,,0,30-Apr-2014,22:21:06,,,527,176,6,233,52,153,120,74,0,86,40,65,48,2,233,82,14,0,16,8,16,92,0,168,64,131,128,7,162,132,32,0
522,39490,31,B,B,140,30-Apr-2014,22:56:21,60.74666595,-175.71444702,"",401677236,,,0,30-Apr-2014,22:56:22,,,,182,165,121,61,88,0,204,44,128,240,11,169,245,7,128,46,218,4,0,25,78,68,16,72,10,31,8,10,127,0,252
522,39490,31,N,B,141,30-Apr-2014,23:33:27,60.65416718,-175.54306030,"",401677148,,,0,30-Apr-2014,23:33:27,,,289,183,180,9,61,62,193,10,10,129,0,8,112,116,8,128,65,131,160,68,1,240,25,2,16,16,106,136,17,128,0,0
522,39490,31,N,B,141,30-Apr-2014,23:33:27,60.65416718,-175.54306030,"",401677148,,,0,30-Apr-2014,23:38:16,,,289,179,89,73,61,56,65,0,162,129,64,10,112,84,9,192,78,130,160,52,1,232,171,181,7,53,112,224,201,108,201,153
522,39490,31,A,B,142,30-Apr-2014,23:38:15,60.65416718,-175.54333496,"",401677202,,,0,30-Apr-2014,23:38:16,,,,179,89,73,61,56,65,0,162,129,64,10,112,84,9,192,78,130,160,52,1,144,21,10,40,19,60,232,107,225,247,120
522,39490,7,P,B,143,30-Apr-2014,23:52:57,60.65416718,-175.54306030,"",401677202,,,0,30-Apr-2014,23:52:57,,,,0,1,61,125,53,118,127
522,39490,31,K,B,144,01-May-2014,00:27:22,60.65416718,-175.54249573,"",401677186,,,0,01-May-2014,00:27:23,,,,184,227,249,61,34,129,7,3,1,80,8,48,148,11,0,49,5,160,90,1,104,33,2,240,9,16,200,23,128,0,1
522,39490,31,P,B,145,01-May-2014,01:36:53,60.65166855,-175.53999329,"",401677154,,,0,01-May-2014,01:36:53,,,,179,196,201,60,233,128,130,10,65,80,7,144,130,9,128,65,163,32,88,2,76,72,130,64,19,8,168,17,0,0,0
522,39490,27,L,B,146,01-May-2014,01:56:56,60.65139008,-175.54028320,"",401677166,,,0,01-May-2014,01:56:57,,,,236,76,57,60,6,24,64,113,2,68,10,38,40,64,81,99,4,9,16,36,56,209,33,194,131,6,0
522,39490,31,N,B,147,01-May-2014,02:49:26,60.65083313,-175.53860474,"",401677186,,,0,01-May-2014,02:49:27,,,,187,140,41,60,165,193,116,62,193,64,2,145,0,30,38,89,15,48,72,1,16,72,2,128,27,160,48,25,0,0,0
522,39490,31,A,B,148,01-May-2014,02:55:08,60.65388870,-175.53334045,"",401677147,,,0,01-May-2014,02:55:08,,,,186,50,217,60,158,129,72,54,193,64,6,65,32,9,0,51,9,0,88,3,4,2,2,96,10,162,0,18,0,0,0
522,39490,31,L,B,149,01-May-2014,03:35:08,60.65416718,-175.53277588,"",401677150,,,0,01-May-2014,03:35:09,,,,185,111,233,60,135,0,23,135,11,213,173,178,167,9,13,140,93,58,88,70,240,11,34,61,122,54,135,170,107,183,195
522,39490,31,K,B,150,01-May-2014,03:41:54,60.64250183,-175.53027344,"",401677081,,,0,01-May-2014,03:41:55,,,,177,243,185,60,130,128,206,138,129,32,2,193,50,3,0,31,136,144,88,1,224,70,130,224,13,203,132,152,0,0,0
522,39490,31,A,B,151,01-May-2014,04:33:41,60.63916779,-175.53195190,"",401677107,,,0,01-May-2014,04:33:41,,,,179,124,249,60,75,1,70,7,1,160,9,96,56,12,0,97,1,192,108,3,68,14,4,32,21,192,112,33,0,0,0
522,39490,27,N,B,152,01-May-2014,04:38:21,60.64472198,-175.50111389,"",401677198,,,0,01-May-2014,04:38:21,,,,228,10,11,54,7,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,34,108,153,50,100,200,0
522,39490,31,L,B,153,01-May-2014,05:14:12,60.53666687,-175.10945129,"",401677143,,,0,01-May-2014,05:14:13,,,225,176,135,201,60,18,65,83,7,1,104,10,145,6,11,128,81,134,176,78,2,178,10,2,176,17,113,140,17,0,0,0
522,39490,27,L,B,153,01-May-2014,05:14:12,60.53666687,-175.10945129,"",401677143,,,0,01-May-2014,05:17:58,,,225,236,76,57,60,6,24,64,113,2,68,10,38,40,64,81,99,4,9,16,36,56,209,33,194,131,6,0
522,39490,31,R,B,154,01-May-2014,05:16:05,60.53555679,-175.11193848,"",401677200,,,0,01-May-2014,05:14:13,,,225,176,135,201,60,18,65,83,7,1,104,10,145,6,11,128,81,134,176,78,2,178,10,2,176,17,113,140,17,0,0,0
522,39490,27,R,B,154,01-May-2014,05:16:05,60.53555679,-175.11193848,"",401677200,,,0,01-May-2014,05:17:58,,,225,236,76,57,60,6,24,64,113,2,68,10,38,40,64,81,99,4,9,16,36,56,209,33,194,131,6,0
522,39490,31,B,B,155,01-May-2014,05:23:15,60.53666687,-175.10945129,"",401677199,,,0,01-May-2014,05:23:16,,,,176,61,249,56,9,193,48,2,193,48,11,41,18,10,128,82,64,192,72,2,4,125,2,112,20,128,112,20,132,0,1
522,39490,31,K,B,156,01-May-2014,05:23:15,60.53555679,-175.11193848,"",401677197,,,0,01-May-2014,05:23:16,,,,176,125,249,60,9,193,48,2,193,48,11,41,22,10,128,82,64,192,72,2,4,125,2,112,20,144,112,84,163,24,140
522,39490,31,A,A,157,01-May-2014,06:07:05,60.51583481,-175.02583313,"",401677198,,,0,01-May-2014,06:07:05,,,569,179,29,73,59,86,129,48,36,129,16,8,225,52,9,0,78,142,160,68,2,32,49,2,64,17,226,8,18,0,0,0
522,39490,31,A,A,157,01-May-2014,06:07:05,60.51583481,-175.02583313,"",401677198,,,0,01-May-2014,06:12:03,,,569,187,163,9,59,78,1,103,9,1,48,11,24,56,9,128,72,3,160,68,2,84,93,2,96,17,211,168,19,0,0,0
522,39490,31,A,A,157,01-May-2014,06:07:05,60.51583481,-175.02583313,"",401677198,,,0,01-May-2014,06:16:34,,,569,181,121,73,59,70,1,94,24,193,48,12,105,214,10,0,82,5,176,68,2,66,77,130,0,21,144,81,48,109,63,73
522,39490,31,R,A,158,01-May-2014,06:56:54,60.49944305,-174.98333740,"",401677198,,,0,01-May-2014,06:51:56,,,598,186,112,201,59,29,0,246,14,131,64,9,145,180,11,128,77,2,48,80,2,124,29,130,64,18,193,12,27,0,0,0
522,39490,31,R,A,158,01-May-2014,06:56:54,60.49944305,-174.98333740,"",401677198,,,0,01-May-2014,06:56:55,,,598,189,92,25,59,22,193,4,14,129,48,8,0,164,10,0,62,203,32,84,2,58,30,3,233,13,225,72,15,0,0,0
522,39490,31,R,A,158,01-May-2014,06:56:54,60.49944305,-174.98333740,"",401677198,,,0,01-May-2014,07:01:54,,,598,189,103,89,59,16,128,220,6,129,80,9,24,120,11,64,57,130,160,92,1,164,17,2,96,16,226,40,22,0,0,0
522,39490,31,L,B,159,01-May-2014,06:56:54,60.49250031,-174.98832703,"",401677180,,,0,01-May-2014,06:56:55,,,299,189,92,25,59,22,193,4,14,129,48,8,0,164,10,0,62,203,32,84,2,58,30,42,197,141,225,72,15,0,0,0
522,39490,31,L,B,159,01-May-2014,06:56:54,60.49250031,-174.98832703,"",401677180,,,0,01-May-2014,07:01:54,,,299,189,103,89,59,16,128,220,6,129,80,9,24,120,11,64,57,130,160,92,1,164,17,2,96,16,226,40,22,0,0,0
522,39490,31,B,A,160,01-May-2014,07:06:09,60.49111176,-174.92916870,"",401677200,,,0,01-May-2014,07:05:47,,,300,178,115,25,59,9,128,244,8,129,112,7,224,164,10,128,50,2,160,72,2,94,30,2,160,15,192,168,21,0,0,0
522,39490,31,B,A,160,01-May-2014,07:06:09,60.49111176,-174.92916870,"",401677200,,,0,01-May-2014,07:10:47,,,300,190,48,137,58,4,129,12,2,145,15,252,255,79,255,223,140,254,223,239,190,127,140,254,239,229,4,63,241,247,255,255
522,39490,31,A,B,161,01-May-2014,07:48:58,60.48555374,-174.90222168,"",401677195,,,0,01-May-2014,07:48:58,,,,188,21,201,57,71,1,148,7,2,80,12,128,88,17,128,92,2,76,40,184,12,200,152,19,142,79,206,161,126,32,80
522,39490,31,R,B,162,01-May-2014,08:34:25,60.48222351,-174.88333130,"",401677177,,,0,01-May-2014,08:34:26,,,,178,191,73,56,235,128,148,144,194,0,6,0,70,46,134,23,196,48,160,33,22,33,137,128,136,113,14,85,236,0,0
522,39490,31,L,B,163,01-May-2014,08:34:25,60.48166656,-174.88694763,"",401677183,,,0,01-May-2014,08:34:26,,,,178,191,73,56,235,128,148,144,194,0,6,0,70,46,134,23,196,48,160,33,22,33,137,128,136,113,14,85,236,0,0
522,39490,31,A,B,164,01-May-2014,09:32:05,60.48389053,-174.90834045,"",401677160,,,0,01-May-2014,09:32:05,,,,182,11,105,54,167,192,130,186,131,176,66,185,52,10,128,21,74,166,137,128,58,130,97,72,1,228,163,20,206,0,0
522,39490,31,A,B,165,01-May-2014,11:12:03,60.47499847,-174.87167358,"",401677174,,,0,01-May-2014,11:12:03,,,,182,200,249,0,125,129,1,52,193,0,7,48,20,8,128,61,15,16,128,27,99,38,15,216,1,196,30,18,65,97,161
522,39490,31,P,B,166,01-May-2014,13:46:11,60.33388901,-174.31527710,"",401677225,,,0,01-May-2014,13:46:11,,,458,181,50,73,66,67,128,213,60,128,224,9,1,4,8,0,84,7,32,56,2,0,45,1,224,15,98,40,14,0,0,0
522,39490,27,P,B,166,01-May-2014,13:46:11,60.33388901,-174.31527710,"",401677225,,,0,01-May-2014,13:53:49,,,458,236,76,57,60,6,24,64,113,2,68,10,38,40,64,81,99,4,9,16,36,56,209,33,194,131,6,0
522,39490,31,N,B,167,01-May-2014,15:02:27,60.33194351,-174.31333923,"",401677212,,,0,01-May-2014,15:02:27,,,,190,248,9,66,9,129,11,46,129,16,11,121,214,9,128,91,142,176,82,2,212,109,130,192,22,131,204,20,0,0,0
522,39490,31,R,B,168,01-May-2014,15:02:27,60.33361053,-174.31500244,"",401677189,,,0,01-May-2014,15:02:27,,,,190,248,9,66,9,129,11,46,129,16,11,121,214,9,128,91,142,176,82,2,212,109,130,192,22,131,204,20,0,0,0
522,39490,31,P,B,169,01-May-2014,15:27:02,60.33277893,-174.31195068,"",401677189,,,0,01-May-2014,15:27:02,,,509,184,0,185,61,118,1,16,46,129,16,8,48,196,7,128,63,138,32,60,2,32,77,1,192,15,163,136,16,0,0,0
522,39490,31,P,B,169,01-May-2014,15:27:02,60.33277893,-174.31195068,"",401677189,,,0,01-May-2014,15:35:31,,,509,185,4,201,61,105,192,191,18,128,224,8,9,84,6,160,54,74,32,64,2,4,73,1,128,12,210,136,14,0,0,0
522,39490,27,K,B,170,01-May-2014,15:49:53,60.30333328,-174.24333191,"",401677190,,,0,01-May-2014,15:49:54,,,,231,27,25,56,7,145,89,147,175,50,100,201,145,149,188,153,36,168,162,212,18,96,4,50,100,200,0
522,39490,27,N,A,171,01-May-2014,16:43:06,60.31694412,-174.22778320,"",401677198,,,0,01-May-2014,16:43:06,,,611,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,31,N,A,171,01-May-2014,16:43:06,60.31694412,-174.22778320,"",401677198,,,0,01-May-2014,16:48:20,,,611,176,220,249,61,44,0,191,32,129,152,6,41,52,11,0,45,134,32,96,1,62,17,3,32,13,144,76,26,0,0,0
522,39490,31,N,A,171,01-May-2014,16:43:06,60.31694412,-174.22778320,"",401677198,,,0,01-May-2014,16:53:17,,,611,190,229,137,61,39,192,108,60,65,152,3,145,146,13,128,40,67,160,98,1,96,49,2,224,13,67,196,21,0,0,0
522,39490,27,R,B,172,01-May-2014,16:45:42,60.27194595,-174.25027466,"",401677201,,,0,01-May-2014,16:43:06,,,314,228,10,9,54,6,194,198,76,153,50,100,201,146,226,49,18,114,100,201,147,38,76,153,50,100,200,0
522,39490,31,R,B,172,01-May-2014,16:45:42,60.27194595,-174.25027466,"",401677201,,,0,01-May-2014,16:48:20,,,314,176,220,249,61,44,0,191,32,129,152,6,41,52,11,0,45,134,32,96,1,62,17,3,32,13,144,76,26,0,0,0
522,39490,31,P,B,173,01-May-2014,17:07:30,60.27249908,-174.24667358,"",401677174,,,0,01-May-2014,17:07:31,,,,181,180,217,61,14,65,18,22,129,80,6,144,100,8,0,61,130,160,76,1,252,37,2,96,16,32,232,18,0,0,0
522,39490,31,K,B,174,01-May-2014,17:29:29,60.27305603,-174.24610901,"",401677161,,,0,01-May-2014,17:29:29,,,,185,160,201,60,240,128,226,30,65,48,8,33,2,8,128,68,33,160,76,2,1,25,2,96,14,99,4,19,0,0,0
522,39490,31,N,B,175,01-May-2014,18:22:34,60.27222061,-174.24638367,"",401677175,,,0,01-May-2014,18:22:34,,,,191,145,41,60,189,0,81,10,66,64,3,64,226,14,128,27,135,144,124,1,24,60,130,224,8,178,100,30,128,0,0
522,39490,31,R,B,176,01-May-2014,18:25:16,60.27277756,-174.06694031,"",401677207,,,0,01-May-2014,18:22:34,,,325,191,145,41,60,189,0,81,10,66,64,3,64,226,14,128,27,135,144,124,1,24,60,130,224,8,178,100,30,128,0,0
522,39490,31,R,B,176,01-May-2014,18:25:16,60.27277756,-174.06694031,"",401677207,,,0,01-May-2014,18:27:59,,,325,179,211,73,60,182,193,64,5,2,16,9,32,40,62,0,38,193,48,152,0,252,100,131,0,5,177,100,27,0,0,0
522,39490,31,P,B,177,01-May-2014,18:48:32,60.27388763,-174.06527710,"",401677189,,,0,01-May-2014,18:48:32,,,,182,13,201,60,152,1,54,3,1,80,8,84,36,8,128,69,207,176,80,1,210,81,2,96,15,66,128,19,0,0,0
522,39490,31,L,B,178,01-May-2014,19:08:48,60.27472305,-174.06443787,"",401677193,,,0,01-May-2014,19:08:48,,,,177,243,185,60,130,128,206,138,129,32,2,193,50,3,64,31,136,144,88,1,224,68,130,224,13,203,196,24,0,0,0
522,39490,31,K,B,179,01-May-2014,19:08:48,60.27416611,-174.06500244,"",401677184,,,0,01-May-2014,19:08:48,,,,177,243,185,60,130,128,206,138,129,32,2,193,50,3,0,31,136,144,88,1,224,68,130,224,13,203,196,24,0,0,0
522,39490,31,A,B,180,01-May-2014,19:54:26,60.27388763,-174.06388855,"",401677208,,,0,01-May-2014,19:54:27,,,346,184,134,41,60,46,193,147,7,1,208,11,64,56,12,0,84,129,192,100,3,0,18,4,96,27,128,112,33,0,0,0
522,39490,31,A,B,180,01-May-2014,19:54:26,60.27388763,-174.06388855,"",401677208,,,0,01-May-2014,20:00:13,,,346,178,151,89,60,40,1,38,28,129,16,7,208,228,8,0,87,129,192,84,2,48,109,2,32,15,211,104,18,0,0,0
522,39490,31,N,B,181,01-May-2014,20:06:04,60.30527878,-173.97166443,"",401677168,,,0,01-May-2014,20:06:04,,,,179,57,105,60,33,129,3,2,193,16,10,89,86,10,128,84,1,192,96,1,164,45,2,0,15,33,136,17,0,0,0
522,39490,31,L,B,182,01-May-2014,20:46:57,60.27000046,-174.05528259,"",401677228,,,0,01-May-2014,20:46:57,,,,184,123,185,60,2,129,62,46,129,16,8,225,100,8,128,72,66,64,72,2,36,93,2,32,23,162,236,19,0,0,0
522,39490,31,A,2,183,01-May-2014,21:37:44,60.23694611,-173.80778503,"",401677197,,,0,01-May-2014,21:32:39,,,515,187,163,9,59,78,1,103,9,1,48,11,24,56,9,128,72,3,160,68,2,84,93,2,96,17,211,168,19,0,0,0
522,39490,31,A,2,183,01-May-2014,21:37:44,60.23694611,-173.80778503,"",401677197,,,0,01-May-2014,21:36:33,,,515,181,121,73,59,70,1,94,24,193,48,12,105,214,10,0,82,5,176,68,2,66,77,130,0,21,144,80,19,0,0,0
522,39490,31,A,2,183,01-May-2014,21:37:44,60.23694611,-173.80778503,"",401677197,,,0,01-May-2014,21:40:31,,,515,179,129,89,59,61,1,20,132,193,24,11,232,88,9,192,91,5,48,74,2,158,85,130,48,23,72,176,18,0,0,0
522,39490,31,A,2,183,01-May-2014,21:37:44,60.23694611,-173.80778503,"",401677197,,,0,01-May-2014,21:41:14,,,515,187,72,121,59,53,193,66,22,193,80,9,192,182,9,128,77,133,176,72,2,106,49,130,144,17,1,8,15,128,0,0
522,39490,31,N,B,184,01-May-2014,21:41:14,60.23694611,-173.80749512,"",401677160,,,0,01-May-2014,21:41:14,,,250,187,72,121,59,53,193,66,22,193,80,9,192,182,9,128,77,133,176,72,2,106,49,130,145,86,38,19,74,163,128,80
522,39490,31,N,B,184,01-May-2014,21:41:14,60.23694611,-173.80749512,"",401677160,,,0,01-May-2014,21:45:24,,,250,177,134,73,59,45,129,10,16,129,16,10,200,104,9,192,71,4,32,78,2,212,41,130,96,20,193,108,19,128,0,0
522,39490,31,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:01:24,,,523,183,88,105,58,126,64,248,18,129,80,7,49,148,7,128,98,132,192,136,3,64,34,3,64,151,192,240,48,48,0,0
522,39490,31,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:02:07,,,523,188,21,201,57,71,1,148,7,2,80,12,128,88,17,128,92,2,76,40,184,12,200,152,19,142,79,206,160,60,0,0
522,39490,31,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:02:51,,,523,190,15,185,57,60,65,148,5,2,192,77,48,72,17,0,103,129,64,140,2,208,18,4,32,24,32,240,31,0,0,0
522,39490,31,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:03:33,,,523,182,155,25,57,50,1,150,11,2,112,12,112,88,17,0,105,2,192,120,3,36,18,4,224,27,128,176,35,0,0,0
522,39490,31,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:04:16,,,523,179,155,89,57,32,1,178,7,2,32,13,0,24,225,144,27,160,80,31,0,244,139,128,248,7,56,12,9,0,0,0
522,39490,7,P,2,185,01-May-2014,22:04:31,60.23110962,-173.78166199,"",401677189,,,0,01-May-2014,22:04:59,,,523,0,1,67,97,54,236,160
