DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"37909",37909,0.500000,Argos,Mk10,5,06:15:30 29-Apr-2014,06:15:54 29-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"37909",37909,0.500000,Argos,Mk10,3,06:16:00 29-Apr-2014,06:26:02 29-Apr-2014,Message,10,,,,592.000000,612.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:16:00 29-Apr-2014,06:17:30 29-Apr-2014,Dive,1,U,35.5,36.0,89,91,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:17:30 29-Apr-2014,06:17:56 29-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"37909",37909,0.500000,Argos,Mk10,3,06:17:56 29-Apr-2014,06:19:30 29-Apr-2014,Dive,1,Square,34.5,35.0,93,95,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:19:30 29-Apr-2014,06:19:58 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,3,06:19:58 29-Apr-2014,06:21:40 29-Apr-2014,Dive,1,U,36.5,37.0,101,103,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:21:40 29-Apr-2014,06:22:06 29-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"37909",37909,0.500000,Argos,Mk10,3,06:22:06 29-Apr-2014,06:23:40 29-Apr-2014,Dive,1,U,40.5,41.0,93,95,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:23:40 29-Apr-2014,06:24:04 29-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"37909",37909,0.500000,Argos,Mk10,3,06:24:04 29-Apr-2014,06:25:34 29-Apr-2014,Dive,1,U,39.5,40.0,89,91,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,06:25:34 29-Apr-2014,06:26:02 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,5,06:26:00 29-Apr-2014,06:41:40 29-Apr-2014,Message,10,,,,930.000000,950.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:26:00 29-Apr-2014,06:27:46 29-Apr-2014,Dive,1,U,52.5,53.0,105,107,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:27:46 29-Apr-2014,06:28:16 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,5,06:28:16 29-Apr-2014,06:30:12 29-Apr-2014,Dive,1,U,40.5,41.0,115,117,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:30:12 29-Apr-2014,06:30:42 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,5,06:30:42 29-Apr-2014,06:32:30 29-Apr-2014,Dive,1,U,40.5,41.0,107,109,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:32:30 29-Apr-2014,06:36:26 29-Apr-2014,Surface,,,,,235,237,,,,,,,,,,,,,137,99
"37909",37909,0.500000,Argos,Mk10,5,06:36:26 29-Apr-2014,06:37:50 29-Apr-2014,Dive,1,U,30.5,31.0,83,85,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:37:50 29-Apr-2014,06:39:26 29-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"37909",37909,0.500000,Argos,Mk10,5,06:39:26 29-Apr-2014,06:41:12 29-Apr-2014,Dive,1,V,43.5,44.0,105,107,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,06:41:12 29-Apr-2014,06:41:40 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,4,06:41:00 29-Apr-2014,07:26:02 29-Apr-2014,Message,10,,,,2692.000000,2712.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,06:41:00 29-Apr-2014,06:42:34 29-Apr-2014,Dive,1,U,35.5,36.0,93,95,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,06:42:34 29-Apr-2014,07:09:00 29-Apr-2014,Surface,,,,,1585,1587,,,,,,,,,,,,,921,665
"37909",37909,0.500000,Argos,Mk10,4,07:09:00 29-Apr-2014,07:10:44 29-Apr-2014,Dive,1,U,23.5,23.5,103,105,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:10:44 29-Apr-2014,07:16:08 29-Apr-2014,Surface,,,,,323,325,,,,,,,,,,,,,167,157
"37909",37909,0.500000,Argos,Mk10,4,07:16:08 29-Apr-2014,07:17:18 29-Apr-2014,Dive,1,U,24.0,24.0,69,71,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:17:18 29-Apr-2014,07:21:08 29-Apr-2014,Surface,,,,,229,231,,,,,,,,,,,,,156,74
"37909",37909,0.500000,Argos,Mk10,4,07:21:08 29-Apr-2014,07:22:36 29-Apr-2014,Dive,1,Square,24.5,25.0,87,89,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:22:36 29-Apr-2014,07:23:48 29-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,58,14
"37909",37909,0.500000,Argos,Mk10,4,07:23:48 29-Apr-2014,07:25:32 29-Apr-2014,Dive,1,U,37.5,38.0,103,105,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:25:32 29-Apr-2014,07:26:02 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,2,07:26:00 29-Apr-2014,07:35:34 29-Apr-2014,Message,10,,,,564.000000,584.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:26:00 29-Apr-2014,07:27:46 29-Apr-2014,Dive,1,U,40.5,41.0,105,107,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:27:46 29-Apr-2014,07:28:14 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,2,07:28:14 29-Apr-2014,07:29:36 29-Apr-2014,Dive,1,Square,13.0,13.0,81,83,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:29:36 29-Apr-2014,07:30:06 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,2,07:30:06 29-Apr-2014,07:31:18 29-Apr-2014,Dive,1,U,13.0,13.0,71,73,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:31:18 29-Apr-2014,07:31:46 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,2,07:31:46 29-Apr-2014,07:33:18 29-Apr-2014,Dive,1,Square,13.0,13.0,91,93,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:33:18 29-Apr-2014,07:33:46 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,2,07:33:46 29-Apr-2014,07:35:00 29-Apr-2014,Dive,1,U,14.5,14.5,73,75,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,2,07:35:00 29-Apr-2014,07:35:34 29-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"37909",37909,0.500000,Argos,Mk10,4,07:36:00 29-Apr-2014,07:56:22 29-Apr-2014,Message,10,,,,1212.000000,1232.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:36:00 29-Apr-2014,07:37:24 29-Apr-2014,Dive,1,U,22.0,22.0,83,85,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:37:24 29-Apr-2014,07:37:52 29-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"37909",37909,0.500000,Argos,Mk10,4,07:37:52 29-Apr-2014,07:39:00 29-Apr-2014,Dive,1,Square,12.0,12.0,67,69,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:39:00 29-Apr-2014,07:39:32 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,4,07:39:32 29-Apr-2014,07:40:56 29-Apr-2014,Dive,1,U,35.5,36.0,83,85,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:40:56 29-Apr-2014,07:51:46 29-Apr-2014,Surface,,,,,649,651,,,,,,,,,,,,,524,126
"37909",37909,0.500000,Argos,Mk10,4,07:51:46 29-Apr-2014,07:53:00 29-Apr-2014,Dive,1,Square,8.0,8.0,73,75,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:53:00 29-Apr-2014,07:53:40 29-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"37909",37909,0.500000,Argos,Mk10,4,07:53:40 29-Apr-2014,07:54:44 29-Apr-2014,Dive,1,Square,8.0,8.0,63,65,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,4,07:54:44 29-Apr-2014,07:56:22 29-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,66,32
"37909",37909,0.500000,Argos,Mk10,3,07:56:00 29-Apr-2014,08:23:02 29-Apr-2014,Message,10,,,,1612.000000,1632.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,07:56:00 29-Apr-2014,07:57:16 29-Apr-2014,Dive,1,U,10.0,10.0,75,77,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,07:57:16 29-Apr-2014,08:01:52 29-Apr-2014,Surface,,,,,275,277,,,,,,,,,,,,,160,116
"37909",37909,0.500000,Argos,Mk10,3,08:01:52 29-Apr-2014,08:03:08 29-Apr-2014,Dive,1,Square,13.0,13.0,75,77,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,08:03:08 29-Apr-2014,08:15:32 29-Apr-2014,Surface,,,,,743,745,,,,,,,,,,,,,624,120
"37909",37909,0.500000,Argos,Mk10,3,08:15:32 29-Apr-2014,08:16:34 29-Apr-2014,Dive,1,U,8.5,8.5,61,63,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,08:16:34 29-Apr-2014,08:17:06 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,3,08:17:06 29-Apr-2014,08:18:08 29-Apr-2014,Dive,1,Square,7.5,7.5,61,63,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,08:18:08 29-Apr-2014,08:18:40 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,3,08:18:40 29-Apr-2014,08:20:12 29-Apr-2014,Dive,1,Square,15.0,15.0,91,93,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,3,08:20:12 29-Apr-2014,08:23:02 29-Apr-2014,Surface,,,,,169,171,,,,,,,,,,,,,93,77
"37909",37909,0.500000,Argos,Mk10,1,08:23:00 29-Apr-2014,22:05:52 29-Apr-2014,Message,10,,,,49333.000000,49411.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,08:23:00 29-Apr-2014,08:24:00 29-Apr-2014,Dive,1,U,12.5,12.5,59,61,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,08:24:00 29-Apr-2014,10:25:08 29-Apr-2014,Surface,,,,,7267,7269,,,,,,,,,,,,,5627,1641
"37909",37909,0.500000,Argos,Mk10,1,10:25:08 29-Apr-2014,10:26:10 29-Apr-2014,Dive,1,Square,8.5,8.5,61,63,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,10:26:10 29-Apr-2014,21:40:10 29-Apr-2014,Surface,,,,,40410,40470,,,,,,,,,,,,,40440,0
"37909",37909,0.500000,Argos,Mk10,1,21:40:10 29-Apr-2014,21:41:32 29-Apr-2014,Dive,1,U,26.5,27.0,81,83,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,21:41:32 29-Apr-2014,21:42:10 29-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"37909",37909,0.500000,Argos,Mk10,1,21:42:10 29-Apr-2014,21:43:52 29-Apr-2014,Dive,1,Square,31.5,32.0,101,103,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,21:43:52 29-Apr-2014,21:44:36 29-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"37909",37909,0.500000,Argos,Mk10,1,21:44:36 29-Apr-2014,21:46:14 29-Apr-2014,Dive,1,U,17.0,17.0,97,99,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,1,21:46:14 29-Apr-2014,22:05:52 29-Apr-2014,Surface,,,,,1177,1179,,,,,,,,,,,,,1026,152
"37909",37909,0.500000,Argos,Mk10,8,22:06:00 29-Apr-2014,22:17:08 29-Apr-2014,Message,10,,,,658.000000,678.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:06:00 29-Apr-2014,22:07:08 29-Apr-2014,Dive,1,U,27.5,28.0,67,69,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:07:08 29-Apr-2014,22:07:38 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,8,22:07:38 29-Apr-2014,22:09:26 29-Apr-2014,Dive,1,U,32.5,33.0,107,109,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:09:26 29-Apr-2014,22:09:56 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,8,22:09:56 29-Apr-2014,22:11:30 29-Apr-2014,Dive,1,U,37.5,38.0,93,95,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:11:30 29-Apr-2014,22:12:10 29-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"37909",37909,0.500000,Argos,Mk10,8,22:12:10 29-Apr-2014,22:14:12 29-Apr-2014,Dive,1,U,39.5,40.0,121,123,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:14:12 29-Apr-2014,22:14:50 29-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"37909",37909,0.500000,Argos,Mk10,8,22:14:50 29-Apr-2014,22:16:38 29-Apr-2014,Dive,1,U,34.5,35.0,107,109,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,8,22:16:38 29-Apr-2014,22:17:08 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,5,22:17:00 29-Apr-2014,22:46:38 29-Apr-2014,Message,10,,,,1768.000000,1788.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:17:00 29-Apr-2014,22:18:32 29-Apr-2014,Dive,1,U,40.5,41.0,91,93,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:18:32 29-Apr-2014,22:36:58 29-Apr-2014,Surface,,,,,1105,1107,,,,,,,,,,,,,678,428
"37909",37909,0.500000,Argos,Mk10,5,22:36:58 29-Apr-2014,22:38:36 29-Apr-2014,Dive,1,V,35.5,36.0,97,99,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:38:36 29-Apr-2014,22:39:16 29-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"37909",37909,0.500000,Argos,Mk10,5,22:39:16 29-Apr-2014,22:40:46 29-Apr-2014,Dive,1,Square,29.5,30.0,89,91,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:40:46 29-Apr-2014,22:41:28 29-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"37909",37909,0.500000,Argos,Mk10,5,22:41:28 29-Apr-2014,22:43:10 29-Apr-2014,Dive,1,U,43.5,44.0,101,103,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:43:10 29-Apr-2014,22:43:40 29-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"37909",37909,0.500000,Argos,Mk10,5,22:43:40 29-Apr-2014,22:44:48 29-Apr-2014,Dive,1,Square,7.0,7.0,67,69,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,5,22:44:48 29-Apr-2014,22:46:38 29-Apr-2014,Surface,,,,,109,111,,,,,,,,,,,,,60,50
"37909",37909,0.500000,Argos,Mk10,9,22:46:00 29-Apr-2014,22:59:58 29-Apr-2014,Message,10,,,,828.000000,848.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:46:00 29-Apr-2014,22:47:18 29-Apr-2014,Dive,1,U,26.5,27.0,77,79,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:47:18 29-Apr-2014,22:49:56 29-Apr-2014,Surface,,,,,157,159,,,,,,,,,,,,,127,31
"37909",37909,0.500000,Argos,Mk10,9,22:49:56 29-Apr-2014,22:52:30 29-Apr-2014,Dive,1,U,36.5,37.0,153,155,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:52:30 29-Apr-2014,22:53:28 29-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,43,15
"37909",37909,0.500000,Argos,Mk10,9,22:53:28 29-Apr-2014,22:54:30 29-Apr-2014,Dive,1,U,24.0,24.0,61,63,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:54:30 29-Apr-2014,22:55:04 29-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"37909",37909,0.500000,Argos,Mk10,9,22:55:04 29-Apr-2014,22:56:58 29-Apr-2014,Dive,1,U,47.5,48.0,113,115,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:56:58 29-Apr-2014,22:57:30 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,9,22:57:30 29-Apr-2014,22:59:10 29-Apr-2014,Dive,1,U,34.5,35.0,99,101,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,9,22:59:10 29-Apr-2014,22:59:58 29-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"37909",37909,0.500000,Argos,Mk10,7,23:00:00 29-Apr-2014,23:13:52 29-Apr-2014,Message,10,,,,822.000000,842.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:00:00 29-Apr-2014,23:01:42 29-Apr-2014,Dive,1,Square,29.5,30.0,101,103,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:01:42 29-Apr-2014,23:02:14 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,7,23:02:14 29-Apr-2014,23:04:06 29-Apr-2014,Dive,1,Square,31.5,32.0,111,113,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:04:06 29-Apr-2014,23:05:04 29-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,54,4
"37909",37909,0.500000,Argos,Mk10,7,23:05:04 29-Apr-2014,23:06:54 29-Apr-2014,Dive,1,U,38.5,39.0,109,111,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:06:54 29-Apr-2014,23:08:40 29-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,92,14
"37909",37909,0.500000,Argos,Mk10,7,23:08:40 29-Apr-2014,23:10:22 29-Apr-2014,Dive,1,U,34.5,35.0,101,103,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:10:22 29-Apr-2014,23:11:40 29-Apr-2014,Surface,,,,,77,79,,,,,,,,,,,,,78,0
"37909",37909,0.500000,Argos,Mk10,7,23:11:40 29-Apr-2014,23:13:20 29-Apr-2014,Dive,1,U,49.5,50.0,99,101,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,7,23:13:20 29-Apr-2014,23:13:52 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,6,23:14:00 29-Apr-2014,23:41:54 29-Apr-2014,Message,10,,,,1664.000000,1684.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:14:00 29-Apr-2014,23:15:56 29-Apr-2014,Dive,1,U,55.5,56.5,115,117,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:15:56 29-Apr-2014,23:16:28 29-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"37909",37909,0.500000,Argos,Mk10,6,23:16:28 29-Apr-2014,23:18:18 29-Apr-2014,Dive,1,U,40.5,41.0,109,111,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:18:18 29-Apr-2014,23:20:16 29-Apr-2014,Surface,,,,,117,119,,,,,,,,,,,,,110,8
"37909",37909,0.500000,Argos,Mk10,6,23:20:16 29-Apr-2014,23:21:50 29-Apr-2014,Dive,1,U,37.5,38.0,93,95,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:21:50 29-Apr-2014,23:28:22 29-Apr-2014,Surface,,,,,391,393,,,,,,,,,,,,,291,101
"37909",37909,0.500000,Argos,Mk10,6,23:28:22 29-Apr-2014,23:30:02 29-Apr-2014,Dive,1,U,33.5,34.0,99,101,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:30:02 29-Apr-2014,23:30:38 29-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"37909",37909,0.500000,Argos,Mk10,6,23:30:38 29-Apr-2014,23:32:06 29-Apr-2014,Dive,1,U,37.5,38.0,87,89,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,6,23:32:06 29-Apr-2014,23:41:54 29-Apr-2014,Surface,,,,,587,589,,,,,,,,,,,,,512,76
"37909",37909,0.500000,Argos,Mk10,17,23:42:00 29-Apr-2014,15:30:48 01-May-2014,Message,10,,,,143289.000000,143367.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,23:42:00 29-Apr-2014,23:43:00 29-Apr-2014,Dive,1,U,12.0,12.0,59,61,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,23:43:00 29-Apr-2014,23:54:12 29-Apr-2014,Surface,,,,,671,673,,,,,,,,,,,,,455,217
"37909",37909,0.500000,Argos,Mk10,17,23:54:12 29-Apr-2014,23:55:44 29-Apr-2014,Dive,1,U,27.5,28.0,91,93,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,23:55:44 29-Apr-2014,23:57:04 29-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,70,10
"37909",37909,0.500000,Argos,Mk10,17,23:57:04 29-Apr-2014,23:58:42 29-Apr-2014,Dive,1,U,35.5,36.0,97,99,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,23:58:42 29-Apr-2014,00:49:14 30-Apr-2014,Surface,,,,,3031,3033,,,,,,,,,,,,,2543,489
"37909",37909,0.500000,Argos,Mk10,17,00:49:14 30-Apr-2014,00:50:20 30-Apr-2014,Dive,1,Square,9.0,9.0,65,67,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,00:50:20 30-Apr-2014,01:55:30 30-Apr-2014,Surface,,,,,3909,3911,,,,,,,,,,,,,3532,378
"37909",37909,0.500000,Argos,Mk10,17,01:55:30 30-Apr-2014,01:56:48 30-Apr-2014,Dive,1,U,19.0,19.0,77,79,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,01:56:48 30-Apr-2014,15:30:48 01-May-2014,Surface,,,,,135210,135270,,,,,,,,,,,,,135240,0
"37909",37909,0.500000,Argos,Mk10,23,15:31:00 01-May-2014,15:57:12 01-May-2014,Message,10,,,,1562.000000,1582.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:31:00 01-May-2014,15:32:22 01-May-2014,Dive,1,U,22.0,22.0,81,83,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:32:22 01-May-2014,15:33:24 01-May-2014,Surface,,,,,61,63,,,,,,,,,,,,,56,6
"37909",37909,0.500000,Argos,Mk10,23,15:33:24 01-May-2014,15:34:34 01-May-2014,Dive,1,Square,8.0,8.0,69,71,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:34:34 01-May-2014,15:37:58 01-May-2014,Surface,,,,,203,205,,,,,,,,,,,,,112,92
"37909",37909,0.500000,Argos,Mk10,23,15:37:58 01-May-2014,15:39:02 01-May-2014,Dive,1,U,17.0,17.0,63,65,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:39:02 01-May-2014,15:42:20 01-May-2014,Surface,,,,,197,199,,,,,,,,,,,,,121,77
"37909",37909,0.500000,Argos,Mk10,23,15:42:20 01-May-2014,15:43:20 01-May-2014,Dive,1,U,11.0,11.0,59,61,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:43:20 01-May-2014,15:50:32 01-May-2014,Surface,,,,,431,433,,,,,,,,,,,,,209,223
"37909",37909,0.500000,Argos,Mk10,23,15:50:32 01-May-2014,15:51:40 01-May-2014,Dive,1,Square,14.0,14.0,67,69,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,23,15:51:40 01-May-2014,15:57:12 01-May-2014,Surface,,,,,331,333,,,,,,,,,,,,,193,139
"37909",37909,0.500000,Argos,Mk10,17,15:57:00 01-May-2014,16:59:34 01-May-2014,Message,10,,,,3744.000000,3764.000000,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,15:57:00 01-May-2014,15:58:16 01-May-2014,Dive,1,V,23.0,23.0,75,77,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,15:58:16 01-May-2014,16:12:50 01-May-2014,Surface,,,,,873,875,,,,,,,,,,,,,564,310
"37909",37909,0.500000,Argos,Mk10,17,16:12:50 01-May-2014,16:13:54 01-May-2014,Dive,1,Square,8.5,8.5,63,65,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,16:13:54 01-May-2014,16:19:52 01-May-2014,Surface,,,,,357,359,,,,,,,,,,,,,266,92
"37909",37909,0.500000,Argos,Mk10,17,16:19:52 01-May-2014,16:21:02 01-May-2014,Dive,1,U,15.0,15.0,69,71,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,16:21:02 01-May-2014,16:45:18 01-May-2014,Surface,,,,,1455,1457,,,,,,,,,,,,,939,517
"37909",37909,0.500000,Argos,Mk10,17,16:45:18 01-May-2014,16:46:44 01-May-2014,Dive,1,U,33.5,34.0,85,87,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,16:46:44 01-May-2014,16:51:00 01-May-2014,Surface,,,,,255,257,,,,,,,,,,,,,157,99
"37909",37909,0.500000,Argos,Mk10,17,16:51:00 01-May-2014,16:52:12 01-May-2014,Dive,1,U,14.0,14.0,71,73,,,,,,,,,,,,,
"37909",37909,0.500000,Argos,Mk10,17,16:52:12 01-May-2014,16:59:34 01-May-2014,Surface,,,,,441,443,,,,,,,,,,,,,328,114
